run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,30.0,cpu_cores,digital-filters,app,0.0004
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,40.0,cpu_cores,digital-filters,app,0.0004
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,50.0,cpu_cores,digital-filters,app,0.0005
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,60.0,cpu_cores,digital-filters,app,0.0005
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,70.0,cpu_cores,digital-filters,app,0.0005
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,80.0,cpu_cores,digital-filters,app,0.0005
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,90.0,cpu_cores,digital-filters,app,0.0005
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,100.0,cpu_cores,digital-filters,app,0.0004
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,110.0,cpu_cores,digital-filters,app,0.0004
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,120.0,cpu_cores,digital-filters,app,0.0004
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,0.0,mem_mib,digital-filters,app,200.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,10.0,mem_mib,digital-filters,app,200.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,20.0,mem_mib,digital-filters,app,200.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,30.0,mem_mib,digital-filters,app,200.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,40.0,mem_mib,digital-filters,app,200.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,50.0,mem_mib,digital-filters,app,200.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,60.0,mem_mib,digital-filters,app,200.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,70.0,mem_mib,digital-filters,app,200.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,80.0,mem_mib,digital-filters,app,200.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,90.0,mem_mib,digital-filters,app,200.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,100.0,mem_mib,digital-filters,app,200.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,110.0,mem_mib,digital-filters,app,200.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,120.0,mem_mib,digital-filters,app,200.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,0.0,cpu_cores,video,app,0.0002
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,10.0,cpu_cores,video,app,0.0002
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,20.0,cpu_cores,video,app,0.0002
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,30.0,cpu_cores,video,app,0.0002
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,40.0,cpu_cores,video,app,0.0002
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,50.0,cpu_cores,video,app,0.0002
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,60.0,cpu_cores,video,app,0.0002
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,70.0,cpu_cores,video,app,0.0002
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,80.0,cpu_cores,video,app,0.0002
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,90.0,cpu_cores,video,app,0.0002
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,100.0,cpu_cores,video,app,0.0002
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,110.0,cpu_cores,video,app,0.0002
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,120.0,cpu_cores,video,app,0.0002
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,0.0,mem_mib,video,app,1087.24
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,10.0,mem_mib,video,app,1087.24
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,20.0,mem_mib,video,app,1087.24
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,30.0,mem_mib,video,app,1087.24
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,40.0,mem_mib,video,app,1087.24
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,50.0,mem_mib,video,app,1087.24
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,60.0,mem_mib,video,app,1087.24
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,70.0,mem_mib,video,app,1087.24
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,80.0,mem_mib,video,app,1087.24
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,90.0,mem_mib,video,app,1087.24
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,100.0,mem_mib,video,app,1087.24
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,110.0,mem_mib,video,app,1087.24
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,120.0,mem_mib,video,app,1087.24
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,0.0,cpu_cores,permutation,sidecar,0.0038
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,10.0,cpu_cores,permutation,sidecar,0.0041
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,20.0,cpu_cores,permutation,sidecar,0.0045
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,30.0,cpu_cores,permutation,sidecar,0.0043
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,40.0,cpu_cores,permutation,sidecar,0.0046
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,50.0,cpu_cores,permutation,sidecar,0.0047
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,60.0,cpu_cores,permutation,sidecar,0.0045
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,70.0,cpu_cores,permutation,sidecar,0.0042
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,80.0,cpu_cores,permutation,sidecar,0.0043
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,90.0,cpu_cores,permutation,sidecar,0.004
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,100.0,cpu_cores,permutation,sidecar,0.0039
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,110.0,cpu_cores,permutation,sidecar,0.0041
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,120.0,cpu_cores,permutation,sidecar,0.0041
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,0.0,mem_mib,permutation,sidecar,97.68
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,10.0,mem_mib,permutation,sidecar,97.72
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,20.0,mem_mib,permutation,sidecar,97.75
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,30.0,mem_mib,permutation,sidecar,97.75
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,40.0,mem_mib,permutation,sidecar,97.75
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,50.0,mem_mib,permutation,sidecar,97.75
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,60.0,mem_mib,permutation,sidecar,97.75
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,70.0,mem_mib,permutation,sidecar,97.75
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,80.0,mem_mib,permutation,sidecar,97.75
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,90.0,mem_mib,permutation,sidecar,97.75
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,100.0,mem_mib,permutation,sidecar,97.75
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,110.0,mem_mib,permutation,sidecar,97.75
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,120.0,mem_mib,permutation,sidecar,97.69
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,0.0,cpu_cores,fibonacci,sidecar,0.0039
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,10.0,cpu_cores,fibonacci,sidecar,0.0035
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,20.0,cpu_cores,fibonacci,sidecar,0.0039
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,30.0,cpu_cores,fibonacci,sidecar,0.0042
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,40.0,cpu_cores,fibonacci,sidecar,0.0044
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,50.0,cpu_cores,fibonacci,sidecar,0.0047
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,60.0,cpu_cores,fibonacci,sidecar,0.0047
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,70.0,cpu_cores,fibonacci,sidecar,0.0051
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,80.0,cpu_cores,fibonacci,sidecar,0.0048
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,90.0,cpu_cores,fibonacci,sidecar,0.0043
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,100.0,cpu_cores,fibonacci,sidecar,0.0041
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,110.0,cpu_cores,fibonacci,sidecar,0.004
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,120.0,cpu_cores,fibonacci,sidecar,0.004
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,0.0,mem_mib,fibonacci,sidecar,97.23
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,10.0,mem_mib,fibonacci,sidecar,97.23
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,20.0,mem_mib,fibonacci,sidecar,97.23
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,30.0,mem_mib,fibonacci,sidecar,97.26
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,40.0,mem_mib,fibonacci,sidecar,97.26
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,50.0,mem_mib,fibonacci,sidecar,97.27
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,60.0,mem_mib,fibonacci,sidecar,97.26
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,70.0,mem_mib,fibonacci,sidecar,97.26
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,80.0,mem_mib,fibonacci,sidecar,97.26
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,90.0,mem_mib,fibonacci,sidecar,97.18
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,100.0,mem_mib,fibonacci,sidecar,97.18
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,110.0,mem_mib,fibonacci,sidecar,97.18
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,120.0,mem_mib,fibonacci,sidecar,97.18
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,0.0,cpu_cores,integration,sidecar,0.0098
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,10.0,cpu_cores,integration,sidecar,0.0116
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,20.0,cpu_cores,integration,sidecar,0.0152
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,30.0,cpu_cores,integration,sidecar,0.0164
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,40.0,cpu_cores,integration,sidecar,0.0171
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,50.0,cpu_cores,integration,sidecar,0.0183
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,60.0,cpu_cores,integration,sidecar,0.0184
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,70.0,cpu_cores,integration,sidecar,0.0179
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,80.0,cpu_cores,integration,sidecar,0.0176
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,90.0,cpu_cores,integration,sidecar,0.0163
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,100.0,cpu_cores,integration,sidecar,0.0162
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,110.0,cpu_cores,integration,sidecar,0.0159
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,120.0,cpu_cores,integration,sidecar,0.0156
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,0.0,mem_mib,integration,sidecar,98.35
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,10.0,mem_mib,integration,sidecar,98.35
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,20.0,mem_mib,integration,sidecar,98.45
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,30.0,mem_mib,integration,sidecar,98.66
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,40.0,mem_mib,integration,sidecar,98.41
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,50.0,mem_mib,integration,sidecar,98.41
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,60.0,mem_mib,integration,sidecar,98.41
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,70.0,mem_mib,integration,sidecar,98.41
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,80.0,mem_mib,integration,sidecar,98.91
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,90.0,mem_mib,integration,sidecar,98.41
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,100.0,mem_mib,integration,sidecar,98.41
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,110.0,mem_mib,integration,sidecar,98.44
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,120.0,mem_mib,integration,sidecar,98.44
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,0.0,cpu_cores,differential,sidecar,0.0144
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,10.0,cpu_cores,differential,sidecar,0.0198
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,20.0,cpu_cores,differential,sidecar,0.0238
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,30.0,cpu_cores,differential,sidecar,0.0248
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,40.0,cpu_cores,differential,sidecar,0.0269
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,50.0,cpu_cores,differential,sidecar,0.0284
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,60.0,cpu_cores,differential,sidecar,0.0283
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,70.0,cpu_cores,differential,sidecar,0.0274
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,80.0,cpu_cores,differential,sidecar,0.0282
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,90.0,cpu_cores,differential,sidecar,0.025
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,100.0,cpu_cores,differential,sidecar,0.0267
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,110.0,cpu_cores,differential,sidecar,0.0266
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,120.0,cpu_cores,differential,sidecar,0.0254
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,0.0,mem_mib,differential,sidecar,98.04
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,10.0,mem_mib,differential,sidecar,98.3
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,20.0,mem_mib,differential,sidecar,98.04
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,30.0,mem_mib,differential,sidecar,98.04
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,40.0,mem_mib,differential,sidecar,97.75
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,50.0,mem_mib,differential,sidecar,98.01
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,60.0,mem_mib,differential,sidecar,98.02
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,70.0,mem_mib,differential,sidecar,97.75
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,80.0,mem_mib,differential,sidecar,98.0
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,90.0,mem_mib,differential,sidecar,97.75
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,100.0,mem_mib,differential,sidecar,98.0
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,110.0,mem_mib,differential,sidecar,98.0
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,120.0,mem_mib,differential,sidecar,98.25
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,0.0,cpu_cores,digital-filters,sidecar,0.0045
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,10.0,cpu_cores,digital-filters,sidecar,0.0046
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,20.0,cpu_cores,digital-filters,sidecar,0.0049
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,30.0,cpu_cores,digital-filters,sidecar,0.0045
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,40.0,cpu_cores,digital-filters,sidecar,0.0047
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,50.0,cpu_cores,digital-filters,sidecar,0.0049
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,60.0,cpu_cores,digital-filters,sidecar,0.0045
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,70.0,cpu_cores,digital-filters,sidecar,0.0044
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,80.0,cpu_cores,digital-filters,sidecar,0.004
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,90.0,cpu_cores,digital-filters,sidecar,0.0038
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,100.0,cpu_cores,digital-filters,sidecar,0.0039
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,110.0,cpu_cores,digital-filters,sidecar,0.004
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,120.0,cpu_cores,digital-filters,sidecar,0.0041
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,0.0,mem_mib,digital-filters,sidecar,104.25
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,10.0,mem_mib,digital-filters,sidecar,104.25
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,20.0,mem_mib,digital-filters,sidecar,104.25
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,30.0,mem_mib,digital-filters,sidecar,104.25
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,40.0,mem_mib,digital-filters,sidecar,104.25
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,50.0,mem_mib,digital-filters,sidecar,104.25
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,60.0,mem_mib,digital-filters,sidecar,104.31
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,70.0,mem_mib,digital-filters,sidecar,104.31
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,80.0,mem_mib,digital-filters,sidecar,104.31
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,90.0,mem_mib,digital-filters,sidecar,104.31
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,100.0,mem_mib,digital-filters,sidecar,104.31
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,110.0,mem_mib,digital-filters,sidecar,104.31
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,120.0,mem_mib,digital-filters,sidecar,104.34
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,0.0,cpu_cores,video,sidecar,0.0041
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,10.0,cpu_cores,video,sidecar,0.0036
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,20.0,cpu_cores,video,sidecar,0.0044
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,30.0,cpu_cores,video,sidecar,0.0045
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,40.0,cpu_cores,video,sidecar,0.0046
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,50.0,cpu_cores,video,sidecar,0.0055
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,60.0,cpu_cores,video,sidecar,0.0057
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,70.0,cpu_cores,video,sidecar,0.0054
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,80.0,cpu_cores,video,sidecar,0.0048
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,90.0,cpu_cores,video,sidecar,0.0041
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,100.0,cpu_cores,video,sidecar,0.004
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,110.0,cpu_cores,video,sidecar,0.0041
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,120.0,cpu_cores,video,sidecar,0.0038
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,0.0,mem_mib,video,sidecar,105.0
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,10.0,mem_mib,video,sidecar,105.0
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,20.0,mem_mib,video,sidecar,105.0
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,30.0,mem_mib,video,sidecar,105.06
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,40.0,mem_mib,video,sidecar,105.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,50.0,mem_mib,video,sidecar,105.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,60.0,mem_mib,video,sidecar,105.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,70.0,mem_mib,video,sidecar,105.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,80.0,mem_mib,video,sidecar,105.05
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,90.0,mem_mib,video,sidecar,105.08
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,100.0,mem_mib,video,sidecar,105.08
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,110.0,mem_mib,video,sidecar,105.09
istio_nomtls_differential_S2int_low_r5,istio_nomtls_differential_S2int,istio,low,5,120.0,mem_mib,video,sidecar,105.09
istio_nomtls_differential_S2int_low_r6,istio_nomtls_differential_S2int,istio,low,6,0.0,cpu_cores,permutation,app,0.0004
istio_nomtls_differential_S2int_low_r6,istio_nomtls_differential_S2int,istio,low,6,10.0,cpu_cores,permutation,app,0.0004
istio_nomtls_differential_S2int_low_r6,istio_nomtls_differential_S2int,istio,low,6,20.0,cpu_cores,permutation,app,0.0003
istio_nomtls_differential_S2int_low_r6,istio_nomtls_differential_S2int,istio,low,6,30.0,cpu_cores,permutation,app,0.0003
istio_nomtls_differential_S2int_low_r6,istio_nomtls_differential_S2int,istio,low,6,40.0,cpu_cores,permutation,app,0.0003
istio_nomtls_differential_S2int_low_r6,istio_nomtls_differential_S2int,istio,low,6,50.0,cpu_cores,permutation,app,0.0003
istio_nomtls_differential_S2int_low_r6,istio_nomtls_differential_S2int,istio,low,6,60.0,cpu_cores,permutation,app,0.0004
istio_nomtls_differential_S2int_low_r6,istio_nomtls_differential_S2int,istio,low,6,70.0,cpu_cores,permutation,app,0.0004
istio_nomtls_differential_S2int_low_r6,istio_nomtls_differential_S2int,istio,low,6,80.0,cpu_cores,permutation,app,0.0004
