run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
istio_mtls_low_r4,istio_mtls,istio,low,4,120.0,cpu_cores,integration,sidecar,0.0274
istio_mtls_low_r4,istio_mtls,istio,low,4,0.0,mem_mib,integration,sidecar,96.3
istio_mtls_low_r4,istio_mtls,istio,low,4,10.0,mem_mib,integration,sidecar,96.06
istio_mtls_low_r4,istio_mtls,istio,low,4,20.0,mem_mib,integration,sidecar,94.8
istio_mtls_low_r4,istio_mtls,istio,low,4,30.0,mem_mib,integration,sidecar,94.8
istio_mtls_low_r4,istio_mtls,istio,low,4,40.0,mem_mib,integration,sidecar,95.3
istio_mtls_low_r4,istio_mtls,istio,low,4,50.0,mem_mib,integration,sidecar,94.8
istio_mtls_low_r4,istio_mtls,istio,low,4,60.0,mem_mib,integration,sidecar,94.8
istio_mtls_low_r4,istio_mtls,istio,low,4,70.0,mem_mib,integration,sidecar,94.8
istio_mtls_low_r4,istio_mtls,istio,low,4,80.0,mem_mib,integration,sidecar,94.83
istio_mtls_low_r4,istio_mtls,istio,low,4,90.0,mem_mib,integration,sidecar,94.83
istio_mtls_low_r4,istio_mtls,istio,low,4,100.0,mem_mib,integration,sidecar,94.83
istio_mtls_low_r4,istio_mtls,istio,low,4,110.0,mem_mib,integration,sidecar,94.86
istio_mtls_low_r4,istio_mtls,istio,low,4,120.0,mem_mib,integration,sidecar,94.86
istio_mtls_low_r4,istio_mtls,istio,low,4,0.0,cpu_cores,differential,sidecar,0.0152
istio_mtls_low_r4,istio_mtls,istio,low,4,10.0,cpu_cores,differential,sidecar,0.0216
istio_mtls_low_r4,istio_mtls,istio,low,4,20.0,cpu_cores,differential,sidecar,0.0227
istio_mtls_low_r4,istio_mtls,istio,low,4,30.0,cpu_cores,differential,sidecar,0.026
istio_mtls_low_r4,istio_mtls,istio,low,4,40.0,cpu_cores,differential,sidecar,0.0255
istio_mtls_low_r4,istio_mtls,istio,low,4,50.0,cpu_cores,differential,sidecar,0.023
istio_mtls_low_r4,istio_mtls,istio,low,4,60.0,cpu_cores,differential,sidecar,0.0263
istio_mtls_low_r4,istio_mtls,istio,low,4,70.0,cpu_cores,differential,sidecar,0.0264
istio_mtls_low_r4,istio_mtls,istio,low,4,80.0,cpu_cores,differential,sidecar,0.0265
istio_mtls_low_r4,istio_mtls,istio,low,4,90.0,cpu_cores,differential,sidecar,0.0266
istio_mtls_low_r4,istio_mtls,istio,low,4,100.0,cpu_cores,differential,sidecar,0.0265
istio_mtls_low_r4,istio_mtls,istio,low,4,110.0,cpu_cores,differential,sidecar,0.025
istio_mtls_low_r4,istio_mtls,istio,low,4,120.0,cpu_cores,differential,sidecar,0.0255
istio_mtls_low_r4,istio_mtls,istio,low,4,0.0,mem_mib,differential,sidecar,99.38
istio_mtls_low_r4,istio_mtls,istio,low,4,10.0,mem_mib,differential,sidecar,99.37
istio_mtls_low_r4,istio_mtls,istio,low,4,20.0,mem_mib,differential,sidecar,99.38
istio_mtls_low_r4,istio_mtls,istio,low,4,30.0,mem_mib,differential,sidecar,99.38
istio_mtls_low_r4,istio_mtls,istio,low,4,40.0,mem_mib,differential,sidecar,99.38
istio_mtls_low_r4,istio_mtls,istio,low,4,50.0,mem_mib,differential,sidecar,99.38
istio_mtls_low_r4,istio_mtls,istio,low,4,60.0,mem_mib,differential,sidecar,99.37
istio_mtls_low_r4,istio_mtls,istio,low,4,70.0,mem_mib,differential,sidecar,97.41
istio_mtls_low_r4,istio_mtls,istio,low,4,80.0,mem_mib,differential,sidecar,97.41
istio_mtls_low_r4,istio_mtls,istio,low,4,90.0,mem_mib,differential,sidecar,97.36
istio_mtls_low_r4,istio_mtls,istio,low,4,100.0,mem_mib,differential,sidecar,97.37
istio_mtls_low_r4,istio_mtls,istio,low,4,110.0,mem_mib,differential,sidecar,97.36
istio_mtls_low_r4,istio_mtls,istio,low,4,120.0,mem_mib,differential,sidecar,97.64
istio_mtls_low_r4,istio_mtls,istio,low,4,0.0,cpu_cores,digital-filters,sidecar,0.0129
istio_mtls_low_r4,istio_mtls,istio,low,4,10.0,cpu_cores,digital-filters,sidecar,0.0157
istio_mtls_low_r4,istio_mtls,istio,low,4,20.0,cpu_cores,digital-filters,sidecar,0.0191
istio_mtls_low_r4,istio_mtls,istio,low,4,30.0,cpu_cores,digital-filters,sidecar,0.0192
istio_mtls_low_r4,istio_mtls,istio,low,4,40.0,cpu_cores,digital-filters,sidecar,0.0183
istio_mtls_low_r4,istio_mtls,istio,low,4,50.0,cpu_cores,digital-filters,sidecar,0.0194
istio_mtls_low_r4,istio_mtls,istio,low,4,60.0,cpu_cores,digital-filters,sidecar,0.0197
istio_mtls_low_r4,istio_mtls,istio,low,4,70.0,cpu_cores,digital-filters,sidecar,0.0197
istio_mtls_low_r4,istio_mtls,istio,low,4,80.0,cpu_cores,digital-filters,sidecar,0.0188
istio_mtls_low_r4,istio_mtls,istio,low,4,90.0,cpu_cores,digital-filters,sidecar,0.0196
istio_mtls_low_r4,istio_mtls,istio,low,4,100.0,cpu_cores,digital-filters,sidecar,0.0188
istio_mtls_low_r4,istio_mtls,istio,low,4,110.0,cpu_cores,digital-filters,sidecar,0.0198
istio_mtls_low_r4,istio_mtls,istio,low,4,120.0,cpu_cores,digital-filters,sidecar,0.0199
istio_mtls_low_r4,istio_mtls,istio,low,4,0.0,mem_mib,digital-filters,sidecar,102.59
istio_mtls_low_r4,istio_mtls,istio,low,4,10.0,mem_mib,digital-filters,sidecar,102.62
istio_mtls_low_r4,istio_mtls,istio,low,4,20.0,mem_mib,digital-filters,sidecar,102.57
istio_mtls_low_r4,istio_mtls,istio,low,4,30.0,mem_mib,digital-filters,sidecar,102.57
istio_mtls_low_r4,istio_mtls,istio,low,4,40.0,mem_mib,digital-filters,sidecar,102.59
istio_mtls_low_r4,istio_mtls,istio,low,4,50.0,mem_mib,digital-filters,sidecar,102.62
istio_mtls_low_r4,istio_mtls,istio,low,4,60.0,mem_mib,digital-filters,sidecar,102.83
istio_mtls_low_r4,istio_mtls,istio,low,4,70.0,mem_mib,digital-filters,sidecar,102.59
istio_mtls_low_r4,istio_mtls,istio,low,4,80.0,mem_mib,digital-filters,sidecar,102.59
istio_mtls_low_r4,istio_mtls,istio,low,4,90.0,mem_mib,digital-filters,sidecar,102.59
istio_mtls_low_r4,istio_mtls,istio,low,4,100.0,mem_mib,digital-filters,sidecar,102.57
istio_mtls_low_r4,istio_mtls,istio,low,4,110.0,mem_mib,digital-filters,sidecar,102.6
istio_mtls_low_r4,istio_mtls,istio,low,4,120.0,mem_mib,digital-filters,sidecar,102.54
istio_mtls_low_r4,istio_mtls,istio,low,4,0.0,cpu_cores,video,sidecar,0.0078
istio_mtls_low_r4,istio_mtls,istio,low,4,10.0,cpu_cores,video,sidecar,0.0086
istio_mtls_low_r4,istio_mtls,istio,low,4,20.0,cpu_cores,video,sidecar,0.0095
istio_mtls_low_r4,istio_mtls,istio,low,4,30.0,cpu_cores,video,sidecar,0.009
istio_mtls_low_r4,istio_mtls,istio,low,4,40.0,cpu_cores,video,sidecar,0.0092
istio_mtls_low_r4,istio_mtls,istio,low,4,50.0,cpu_cores,video,sidecar,0.0083
istio_mtls_low_r4,istio_mtls,istio,low,4,60.0,cpu_cores,video,sidecar,0.0096
istio_mtls_low_r4,istio_mtls,istio,low,4,70.0,cpu_cores,video,sidecar,0.0089
istio_mtls_low_r4,istio_mtls,istio,low,4,80.0,cpu_cores,video,sidecar,0.009
istio_mtls_low_r4,istio_mtls,istio,low,4,90.0,cpu_cores,video,sidecar,0.0095
istio_mtls_low_r4,istio_mtls,istio,low,4,100.0,cpu_cores,video,sidecar,0.0093
istio_mtls_low_r4,istio_mtls,istio,low,4,110.0,cpu_cores,video,sidecar,0.0094
istio_mtls_low_r4,istio_mtls,istio,low,4,120.0,cpu_cores,video,sidecar,0.0096
istio_mtls_low_r4,istio_mtls,istio,low,4,0.0,mem_mib,video,sidecar,101.29
istio_mtls_low_r4,istio_mtls,istio,low,4,10.0,mem_mib,video,sidecar,101.23
istio_mtls_low_r4,istio_mtls,istio,low,4,20.0,mem_mib,video,sidecar,101.48
istio_mtls_low_r4,istio_mtls,istio,low,4,30.0,mem_mib,video,sidecar,101.48
istio_mtls_low_r4,istio_mtls,istio,low,4,40.0,mem_mib,video,sidecar,101.23
istio_mtls_low_r4,istio_mtls,istio,low,4,50.0,mem_mib,video,sidecar,101.3
istio_mtls_low_r4,istio_mtls,istio,low,4,60.0,mem_mib,video,sidecar,101.23
istio_mtls_low_r4,istio_mtls,istio,low,4,70.0,mem_mib,video,sidecar,101.24
istio_mtls_low_r4,istio_mtls,istio,low,4,80.0,mem_mib,video,sidecar,101.23
istio_mtls_low_r4,istio_mtls,istio,low,4,90.0,mem_mib,video,sidecar,101.23
istio_mtls_low_r4,istio_mtls,istio,low,4,100.0,mem_mib,video,sidecar,101.23
istio_mtls_low_r4,istio_mtls,istio,low,4,110.0,mem_mib,video,sidecar,101.24
istio_mtls_low_r4,istio_mtls,istio,low,4,120.0,mem_mib,video,sidecar,101.3
istio_mtls_low_r5,istio_mtls,istio,low,5,0.0,cpu_cores,permutation,app,0.0561
istio_mtls_low_r5,istio_mtls,istio,low,5,10.0,cpu_cores,permutation,app,0.0818
istio_mtls_low_r5,istio_mtls,istio,low,5,20.0,cpu_cores,permutation,app,0.1033
istio_mtls_low_r5,istio_mtls,istio,low,5,30.0,cpu_cores,permutation,app,0.1161
istio_mtls_low_r5,istio_mtls,istio,low,5,40.0,cpu_cores,permutation,app,0.1167
istio_mtls_low_r5,istio_mtls,istio,low,5,50.0,cpu_cores,permutation,app,0.1117
istio_mtls_low_r5,istio_mtls,istio,low,5,60.0,cpu_cores,permutation,app,0.1093
istio_mtls_low_r5,istio_mtls,istio,low,5,70.0,cpu_cores,permutation,app,0.1158
istio_mtls_low_r5,istio_mtls,istio,low,5,80.0,cpu_cores,permutation,app,0.1061
istio_mtls_low_r5,istio_mtls,istio,low,5,90.0,cpu_cores,permutation,app,0.1047
istio_mtls_low_r5,istio_mtls,istio,low,5,100.0,cpu_cores,permutation,app,0.1086
istio_mtls_low_r5,istio_mtls,istio,low,5,110.0,cpu_cores,permutation,app,0.1113
istio_mtls_low_r5,istio_mtls,istio,low,5,120.0,cpu_cores,permutation,app,0.117
istio_mtls_low_r5,istio_mtls,istio,low,5,0.0,mem_mib,permutation,app,136.36
istio_mtls_low_r5,istio_mtls,istio,low,5,10.0,mem_mib,permutation,app,136.43
istio_mtls_low_r5,istio_mtls,istio,low,5,20.0,mem_mib,permutation,app,136.45
istio_mtls_low_r5,istio_mtls,istio,low,5,30.0,mem_mib,permutation,app,136.7
istio_mtls_low_r5,istio_mtls,istio,low,5,40.0,mem_mib,permutation,app,137.41
istio_mtls_low_r5,istio_mtls,istio,low,5,50.0,mem_mib,permutation,app,136.66
istio_mtls_low_r5,istio_mtls,istio,low,5,60.0,mem_mib,permutation,app,136.58
istio_mtls_low_r5,istio_mtls,istio,low,5,70.0,mem_mib,permutation,app,137.05
istio_mtls_low_r5,istio_mtls,istio,low,5,80.0,mem_mib,permutation,app,136.3
istio_mtls_low_r5,istio_mtls,istio,low,5,90.0,mem_mib,permutation,app,136.38
istio_mtls_low_r5,istio_mtls,istio,low,5,100.0,mem_mib,permutation,app,136.42
istio_mtls_low_r5,istio_mtls,istio,low,5,110.0,mem_mib,permutation,app,136.39
istio_mtls_low_r5,istio_mtls,istio,low,5,120.0,mem_mib,permutation,app,136.4
istio_mtls_low_r5,istio_mtls,istio,low,5,0.0,cpu_cores,fibonacci,app,0.1235
istio_mtls_low_r5,istio_mtls,istio,low,5,10.0,cpu_cores,fibonacci,app,0.1593
istio_mtls_low_r5,istio_mtls,istio,low,5,20.0,cpu_cores,fibonacci,app,0.2016
istio_mtls_low_r5,istio_mtls,istio,low,5,30.0,cpu_cores,fibonacci,app,0.2171
istio_mtls_low_r5,istio_mtls,istio,low,5,40.0,cpu_cores,fibonacci,app,0.2172
istio_mtls_low_r5,istio_mtls,istio,low,5,50.0,cpu_cores,fibonacci,app,0.2217
istio_mtls_low_r5,istio_mtls,istio,low,5,60.0,cpu_cores,fibonacci,app,0.2113
istio_mtls_low_r5,istio_mtls,istio,low,5,70.0,cpu_cores,fibonacci,app,0.2194
istio_mtls_low_r5,istio_mtls,istio,low,5,80.0,cpu_cores,fibonacci,app,0.213
istio_mtls_low_r5,istio_mtls,istio,low,5,90.0,cpu_cores,fibonacci,app,0.2252
istio_mtls_low_r5,istio_mtls,istio,low,5,100.0,cpu_cores,fibonacci,app,0.2271
istio_mtls_low_r5,istio_mtls,istio,low,5,110.0,cpu_cores,fibonacci,app,0.2234
istio_mtls_low_r5,istio_mtls,istio,low,5,120.0,cpu_cores,fibonacci,app,0.2234
istio_mtls_low_r5,istio_mtls,istio,low,5,0.0,mem_mib,fibonacci,app,174.36
istio_mtls_low_r5,istio_mtls,istio,low,5,10.0,mem_mib,fibonacci,app,174.4
istio_mtls_low_r5,istio_mtls,istio,low,5,20.0,mem_mib,fibonacci,app,174.38
istio_mtls_low_r5,istio_mtls,istio,low,5,30.0,mem_mib,fibonacci,app,174.69
istio_mtls_low_r5,istio_mtls,istio,low,5,40.0,mem_mib,fibonacci,app,174.69
istio_mtls_low_r5,istio_mtls,istio,low,5,50.0,mem_mib,fibonacci,app,174.7
istio_mtls_low_r5,istio_mtls,istio,low,5,60.0,mem_mib,fibonacci,app,174.54
istio_mtls_low_r5,istio_mtls,istio,low,5,70.0,mem_mib,fibonacci,app,174.55
istio_mtls_low_r5,istio_mtls,istio,low,5,80.0,mem_mib,fibonacci,app,174.81
istio_mtls_low_r5,istio_mtls,istio,low,5,90.0,mem_mib,fibonacci,app,174.54
istio_mtls_low_r5,istio_mtls,istio,low,5,100.0,mem_mib,fibonacci,app,174.54
istio_mtls_low_r5,istio_mtls,istio,low,5,110.0,mem_mib,fibonacci,app,174.45
istio_mtls_low_r5,istio_mtls,istio,low,5,120.0,mem_mib,fibonacci,app,174.45
istio_mtls_low_r5,istio_mtls,istio,low,5,0.0,cpu_cores,integration,app,0.0237
istio_mtls_low_r5,istio_mtls,istio,low,5,10.0,cpu_cores,integration,app,0.0305
istio_mtls_low_r5,istio_mtls,istio,low,5,20.0,cpu_cores,integration,app,0.0419
istio_mtls_low_r5,istio_mtls,istio,low,5,30.0,cpu_cores,integration,app,0.0417
istio_mtls_low_r5,istio_mtls,istio,low,5,40.0,cpu_cores,integration,app,0.0389
istio_mtls_low_r5,istio_mtls,istio,low,5,50.0,cpu_cores,integration,app,0.0394
istio_mtls_low_r5,istio_mtls,istio,low,5,60.0,cpu_cores,integration,app,0.0424
istio_mtls_low_r5,istio_mtls,istio,low,5,70.0,cpu_cores,integration,app,0.0424
istio_mtls_low_r5,istio_mtls,istio,low,5,80.0,cpu_cores,integration,app,0.0416
istio_mtls_low_r5,istio_mtls,istio,low,5,90.0,cpu_cores,integration,app,0.0406
istio_mtls_low_r5,istio_mtls,istio,low,5,100.0,cpu_cores,integration,app,0.0422
istio_mtls_low_r5,istio_mtls,istio,low,5,110.0,cpu_cores,integration,app,0.0434
istio_mtls_low_r5,istio_mtls,istio,low,5,120.0,cpu_cores,integration,app,0.0445
istio_mtls_low_r5,istio_mtls,istio,low,5,0.0,mem_mib,integration,app,169.34
istio_mtls_low_r5,istio_mtls,istio,low,5,10.0,mem_mib,integration,app,169.31
istio_mtls_low_r5,istio_mtls,istio,low,5,20.0,mem_mib,integration,app,169.25
istio_mtls_low_r5,istio_mtls,istio,low,5,30.0,mem_mib,integration,app,169.53
istio_mtls_low_r5,istio_mtls,istio,low,5,40.0,mem_mib,integration,app,169.79
istio_mtls_low_r5,istio_mtls,istio,low,5,50.0,mem_mib,integration,app,170.01
istio_mtls_low_r5,istio_mtls,istio,low,5,60.0,mem_mib,integration,app,170.01
istio_mtls_low_r5,istio_mtls,istio,low,5,70.0,mem_mib,integration,app,170.01
istio_mtls_low_r5,istio_mtls,istio,low,5,80.0,mem_mib,integration,app,169.96
istio_mtls_low_r5,istio_mtls,istio,low,5,90.0,mem_mib,integration,app,169.71
istio_mtls_low_r5,istio_mtls,istio,low,5,100.0,mem_mib,integration,app,169.55
istio_mtls_low_r5,istio_mtls,istio,low,5,110.0,mem_mib,integration,app,169.96
istio_mtls_low_r5,istio_mtls,istio,low,5,120.0,mem_mib,integration,app,170.02
istio_mtls_low_r5,istio_mtls,istio,low,5,0.0,cpu_cores,differential,app,0.018
istio_mtls_low_r5,istio_mtls,istio,low,5,10.0,cpu_cores,differential,app,0.028
istio_mtls_low_r5,istio_mtls,istio,low,5,20.0,cpu_cores,differential,app,0.0318
istio_mtls_low_r5,istio_mtls,istio,low,5,30.0,cpu_cores,differential,app,0.0334
istio_mtls_low_r5,istio_mtls,istio,low,5,40.0,cpu_cores,differential,app,0.0357
istio_mtls_low_r5,istio_mtls,istio,low,5,50.0,cpu_cores,differential,app,0.036
istio_mtls_low_r5,istio_mtls,istio,low,5,60.0,cpu_cores,differential,app,0.0338
istio_mtls_low_r5,istio_mtls,istio,low,5,70.0,cpu_cores,differential,app,0.0352
istio_mtls_low_r5,istio_mtls,istio,low,5,80.0,cpu_cores,differential,app,0.0344
istio_mtls_low_r5,istio_mtls,istio,low,5,90.0,cpu_cores,differential,app,0.0345
istio_mtls_low_r5,istio_mtls,istio,low,5,100.0,cpu_cores,differential,app,0.0349
istio_mtls_low_r5,istio_mtls,istio,low,5,110.0,cpu_cores,differential,app,0.035
istio_mtls_low_r5,istio_mtls,istio,low,5,120.0,cpu_cores,differential,app,0.0359
istio_mtls_low_r5,istio_mtls,istio,low,5,0.0,mem_mib,differential,app,179.83
istio_mtls_low_r5,istio_mtls,istio,low,5,10.0,mem_mib,differential,app,178.41
istio_mtls_low_r5,istio_mtls,istio,low,5,20.0,mem_mib,differential,app,178.55
istio_mtls_low_r5,istio_mtls,istio,low,5,30.0,mem_mib,differential,app,178.52
istio_mtls_low_r5,istio_mtls,istio,low,5,40.0,mem_mib,differential,app,178.46
istio_mtls_low_r5,istio_mtls,istio,low,5,50.0,mem_mib,differential,app,178.71
istio_mtls_low_r5,istio_mtls,istio,low,5,60.0,mem_mib,differential,app,178.71
istio_mtls_low_r5,istio_mtls,istio,low,5,70.0,mem_mib,differential,app,178.41
istio_mtls_low_r5,istio_mtls,istio,low,5,80.0,mem_mib,differential,app,178.69
istio_mtls_low_r5,istio_mtls,istio,low,5,90.0,mem_mib,differential,app,178.69
istio_mtls_low_r5,istio_mtls,istio,low,5,100.0,mem_mib,differential,app,179.23
istio_mtls_low_r5,istio_mtls,istio,low,5,110.0,mem_mib,differential,app,178.87
istio_mtls_low_r5,istio_mtls,istio,low,5,120.0,mem_mib,differential,app,178.88
istio_mtls_low_r5,istio_mtls,istio,low,5,0.0,cpu_cores,digital-filters,app,0.1021
istio_mtls_low_r5,istio_mtls,istio,low,5,10.0,cpu_cores,digital-filters,app,0.1237
istio_mtls_low_r5,istio_mtls,istio,low,5,20.0,cpu_cores,digital-filters,app,0.1525
istio_mtls_low_r5,istio_mtls,istio,low,5,30.0,cpu_cores,digital-filters,app,0.1672
istio_mtls_low_r5,istio_mtls,istio,low,5,40.0,cpu_cores,digital-filters,app,0.1577
istio_mtls_low_r5,istio_mtls,istio,low,5,50.0,cpu_cores,digital-filters,app,0.1689
istio_mtls_low_r5,istio_mtls,istio,low,5,60.0,cpu_cores,digital-filters,app,0.1689
istio_mtls_low_r5,istio_mtls,istio,low,5,70.0,cpu_cores,digital-filters,app,0.1672
istio_mtls_low_r5,istio_mtls,istio,low,5,80.0,cpu_cores,digital-filters,app,0.1726
istio_mtls_low_r5,istio_mtls,istio,low,5,90.0,cpu_cores,digital-filters,app,0.161
istio_mtls_low_r5,istio_mtls,istio,low,5,100.0,cpu_cores,digital-filters,app,0.175
istio_mtls_low_r5,istio_mtls,istio,low,5,110.0,cpu_cores,digital-filters,app,0.1552
istio_mtls_low_r5,istio_mtls,istio,low,5,120.0,cpu_cores,digital-filters,app,0.1725
istio_mtls_low_r5,istio_mtls,istio,low,5,0.0,mem_mib,digital-filters,app,221.33
istio_mtls_low_r5,istio_mtls,istio,low,5,10.0,mem_mib,digital-filters,app,221.34
istio_mtls_low_r5,istio_mtls,istio,low,5,20.0,mem_mib,digital-filters,app,221.31
istio_mtls_low_r5,istio_mtls,istio,low,5,30.0,mem_mib,digital-filters,app,223.1
istio_mtls_low_r5,istio_mtls,istio,low,5,40.0,mem_mib,digital-filters,app,225.14
istio_mtls_low_r5,istio_mtls,istio,low,5,50.0,mem_mib,digital-filters,app,225.08
istio_mtls_low_r5,istio_mtls,istio,low,5,60.0,mem_mib,digital-filters,app,225.11
istio_mtls_low_r5,istio_mtls,istio,low,5,70.0,mem_mib,digital-filters,app,225.43
istio_mtls_low_r5,istio_mtls,istio,low,5,80.0,mem_mib,digital-filters,app,225.61
istio_mtls_low_r5,istio_mtls,istio,low,5,90.0,mem_mib,digital-filters,app,225.57
istio_mtls_low_r5,istio_mtls,istio,low,5,100.0,mem_mib,digital-filters,app,226.03
istio_mtls_low_r5,istio_mtls,istio,low,5,110.0,mem_mib,digital-filters,app,225.89
istio_mtls_low_r5,istio_mtls,istio,low,5,120.0,mem_mib,digital-filters,app,225.83
istio_mtls_low_r5,istio_mtls,istio,low,5,0.0,cpu_cores,video,app,1.266
istio_mtls_low_r5,istio_mtls,istio,low,5,10.0,cpu_cores,video,app,1.7967
istio_mtls_low_r5,istio_mtls,istio,low,5,20.0,cpu_cores,video,app,2.4891
istio_mtls_low_r5,istio_mtls,istio,low,5,30.0,cpu_cores,video,app,2.6737
istio_mtls_low_r5,istio_mtls,istio,low,5,40.0,cpu_cores,video,app,2.7076
istio_mtls_low_r5,istio_mtls,istio,low,5,50.0,cpu_cores,video,app,2.6044
istio_mtls_low_r5,istio_mtls,istio,low,5,60.0,cpu_cores,video,app,2.7913
istio_mtls_low_r5,istio_mtls,istio,low,5,70.0,cpu_cores,video,app,2.6408
istio_mtls_low_r5,istio_mtls,istio,low,5,80.0,cpu_cores,video,app,2.7122
istio_mtls_low_r5,istio_mtls,istio,low,5,90.0,cpu_cores,video,app,2.6995
istio_mtls_low_r5,istio_mtls,istio,low,5,100.0,cpu_cores,video,app,2.708
istio_mtls_low_r5,istio_mtls,istio,low,5,110.0,cpu_cores,video,app,2.7297
istio_mtls_low_r5,istio_mtls,istio,low,5,120.0,cpu_cores,video,app,2.728
istio_mtls_low_r5,istio_mtls,istio,low,5,0.0,mem_mib,video,app,624.14
istio_mtls_low_r5,istio_mtls,istio,low,5,10.0,mem_mib,video,app,525.76
istio_mtls_low_r5,istio_mtls,istio,low,5,20.0,mem_mib,video,app,523.29
istio_mtls_low_r5,istio_mtls,istio,low,5,30.0,mem_mib,video,app,530.77
istio_mtls_low_r5,istio_mtls,istio,low,5,40.0,mem_mib,video,app,477.91
istio_mtls_low_r5,istio_mtls,istio,low,5,50.0,mem_mib,video,app,478.15
istio_mtls_low_r5,istio_mtls,istio,low,5,60.0,mem_mib,video,app,479.01
istio_mtls_low_r5,istio_mtls,istio,low,5,70.0,mem_mib,video,app,479.01
istio_mtls_low_r5,istio_mtls,istio,low,5,80.0,mem_mib,video,app,486.66
istio_mtls_low_r5,istio_mtls,istio,low,5,90.0,mem_mib,video,app,489.15
istio_mtls_low_r5,istio_mtls,istio,low,5,100.0,mem_mib,video,app,483.69
istio_mtls_low_r5,istio_mtls,istio,low,5,110.0,mem_mib,video,app,558.27
istio_mtls_low_r5,istio_mtls,istio,low,5,120.0,mem_mib,video,app,554.63
istio_mtls_low_r5,istio_mtls,istio,low,5,0.0,cpu_cores,permutation,sidecar,0.0111
istio_mtls_low_r5,istio_mtls,istio,low,5,10.0,cpu_cores,permutation,sidecar,0.0151
istio_mtls_low_r5,istio_mtls,istio,low,5,20.0,cpu_cores,permutation,sidecar,0.0175
istio_mtls_low_r5,istio_mtls,istio,low,5,30.0,cpu_cores,permutation,sidecar,0.017
istio_mtls_low_r5,istio_mtls,istio,low,5,40.0,cpu_cores,permutation,sidecar,0.0179
istio_mtls_low_r5,istio_mtls,istio,low,5,50.0,cpu_cores,permutation,sidecar,0.0179
istio_mtls_low_r5,istio_mtls,istio,low,5,60.0,cpu_cores,permutation,sidecar,0.0175
istio_mtls_low_r5,istio_mtls,istio,low,5,70.0,cpu_cores,permutation,sidecar,0.0184
istio_mtls_low_r5,istio_mtls,istio,low,5,80.0,cpu_cores,permutation,sidecar,0.0183
istio_mtls_low_r5,istio_mtls,istio,low,5,90.0,cpu_cores,permutation,sidecar,0.0183
istio_mtls_low_r5,istio_mtls,istio,low,5,100.0,cpu_cores,permutation,sidecar,0.0174
istio_mtls_low_r5,istio_mtls,istio,low,5,110.0,cpu_cores,permutation,sidecar,0.0177
istio_mtls_low_r5,istio_mtls,istio,low,5,120.0,cpu_cores,permutation,sidecar,0.0163
istio_mtls_low_r5,istio_mtls,istio,low,5,0.0,mem_mib,permutation,sidecar,96.69
istio_mtls_low_r5,istio_mtls,istio,low,5,10.0,mem_mib,permutation,sidecar,96.68
istio_mtls_low_r5,istio_mtls,istio,low,5,20.0,mem_mib,permutation,sidecar,96.69
istio_mtls_low_r5,istio_mtls,istio,low,5,30.0,mem_mib,permutation,sidecar,96.69
istio_mtls_low_r5,istio_mtls,istio,low,5,40.0,mem_mib,permutation,sidecar,96.69
istio_mtls_low_r5,istio_mtls,istio,low,5,50.0,mem_mib,permutation,sidecar,96.69
istio_mtls_low_r5,istio_mtls,istio,low,5,60.0,mem_mib,permutation,sidecar,96.68
istio_mtls_low_r5,istio_mtls,istio,low,5,70.0,mem_mib,permutation,sidecar,96.7
istio_mtls_low_r5,istio_mtls,istio,low,5,80.0,mem_mib,permutation,sidecar,96.69
istio_mtls_low_r5,istio_mtls,istio,low,5,90.0,mem_mib,permutation,sidecar,96.69
istio_mtls_low_r5,istio_mtls,istio,low,5,100.0,mem_mib,permutation,sidecar,96.7
istio_mtls_low_r5,istio_mtls,istio,low,5,110.0,mem_mib,permutation,sidecar,96.7
istio_mtls_low_r5,istio_mtls,istio,low,5,120.0,mem_mib,permutation,sidecar,96.7
istio_mtls_low_r5,istio_mtls,istio,low,5,0.0,cpu_cores,fibonacci,sidecar,0.0115
istio_mtls_low_r5,istio_mtls,istio,low,5,10.0,cpu_cores,fibonacci,sidecar,0.0137
istio_mtls_low_r5,istio_mtls,istio,low,5,20.0,cpu_cores,fibonacci,sidecar,0.0162
istio_mtls_low_r5,istio_mtls,istio,low,5,30.0,cpu_cores,fibonacci,sidecar,0.0165
istio_mtls_low_r5,istio_mtls,istio,low,5,40.0,cpu_cores,fibonacci,sidecar,0.0173
istio_mtls_low_r5,istio_mtls,istio,low,5,50.0,cpu_cores,fibonacci,sidecar,0.0178
istio_mtls_low_r5,istio_mtls,istio,low,5,60.0,cpu_cores,fibonacci,sidecar,0.0178
istio_mtls_low_r5,istio_mtls,istio,low,5,70.0,cpu_cores,fibonacci,sidecar,0.0177
istio_mtls_low_r5,istio_mtls,istio,low,5,80.0,cpu_cores,fibonacci,sidecar,0.0181
istio_mtls_low_r5,istio_mtls,istio,low,5,90.0,cpu_cores,fibonacci,sidecar,0.0181
istio_mtls_low_r5,istio_mtls,istio,low,5,100.0,cpu_cores,fibonacci,sidecar,0.0181
istio_mtls_low_r5,istio_mtls,istio,low,5,110.0,cpu_cores,fibonacci,sidecar,0.0179
istio_mtls_low_r5,istio_mtls,istio,low,5,120.0,cpu_cores,fibonacci,sidecar,0.0163
istio_mtls_low_r5,istio_mtls,istio,low,5,0.0,mem_mib,fibonacci,sidecar,105.35
istio_mtls_low_r5,istio_mtls,istio,low,5,10.0,mem_mib,fibonacci,sidecar,105.35
