run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,20.0,mem_mib,differential,sidecar,8.94
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,30.0,mem_mib,differential,sidecar,8.94
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,40.0,mem_mib,differential,sidecar,8.94
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,50.0,mem_mib,differential,sidecar,8.94
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,60.0,mem_mib,differential,sidecar,8.94
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,70.0,mem_mib,differential,sidecar,8.94
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,80.0,mem_mib,differential,sidecar,8.94
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,90.0,mem_mib,differential,sidecar,8.94
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,100.0,mem_mib,differential,sidecar,8.94
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,110.0,mem_mib,differential,sidecar,8.94
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,120.0,mem_mib,differential,sidecar,8.94
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,0.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,10.0,cpu_cores,digital-filters,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,20.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,30.0,cpu_cores,digital-filters,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,40.0,cpu_cores,digital-filters,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,50.0,cpu_cores,digital-filters,sidecar,0.0007
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,60.0,cpu_cores,digital-filters,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,70.0,cpu_cores,digital-filters,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,80.0,cpu_cores,digital-filters,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,90.0,cpu_cores,digital-filters,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,100.0,cpu_cores,digital-filters,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,110.0,cpu_cores,digital-filters,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,120.0,cpu_cores,digital-filters,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,0.0,mem_mib,digital-filters,sidecar,8.81
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,10.0,mem_mib,digital-filters,sidecar,8.81
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,20.0,mem_mib,digital-filters,sidecar,8.81
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,30.0,mem_mib,digital-filters,sidecar,8.81
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,40.0,mem_mib,digital-filters,sidecar,8.81
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,50.0,mem_mib,digital-filters,sidecar,8.81
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,60.0,mem_mib,digital-filters,sidecar,8.81
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,70.0,mem_mib,digital-filters,sidecar,8.81
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,80.0,mem_mib,digital-filters,sidecar,8.81
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,90.0,mem_mib,digital-filters,sidecar,8.81
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,100.0,mem_mib,digital-filters,sidecar,8.81
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,110.0,mem_mib,digital-filters,sidecar,8.81
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,120.0,mem_mib,digital-filters,sidecar,8.81
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,0.0,cpu_cores,video,sidecar,0.0007
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,10.0,cpu_cores,video,sidecar,0.0007
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,20.0,cpu_cores,video,sidecar,0.0008
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,30.0,cpu_cores,video,sidecar,0.0008
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,40.0,cpu_cores,video,sidecar,0.0009
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,50.0,cpu_cores,video,sidecar,0.0008
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,60.0,cpu_cores,video,sidecar,0.0008
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,70.0,cpu_cores,video,sidecar,0.0007
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,80.0,cpu_cores,video,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,90.0,cpu_cores,video,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,100.0,cpu_cores,video,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,110.0,cpu_cores,video,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,120.0,cpu_cores,video,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,0.0,mem_mib,video,sidecar,9.52
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,10.0,mem_mib,video,sidecar,9.51
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,20.0,mem_mib,video,sidecar,9.52
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,30.0,mem_mib,video,sidecar,9.51
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,40.0,mem_mib,video,sidecar,9.52
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,50.0,mem_mib,video,sidecar,9.52
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,60.0,mem_mib,video,sidecar,9.52
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,70.0,mem_mib,video,sidecar,9.52
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,80.0,mem_mib,video,sidecar,9.51
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,90.0,mem_mib,video,sidecar,9.51
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,100.0,mem_mib,video,sidecar,9.51
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,110.0,mem_mib,video,sidecar,9.51
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,120.0,mem_mib,video,sidecar,9.51
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,0.0,cpu_cores,_ingress,app,0.0494
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,10.0,cpu_cores,_ingress,app,0.0849
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,20.0,cpu_cores,_ingress,app,0.0938
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,30.0,cpu_cores,_ingress,app,0.1126
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,40.0,cpu_cores,_ingress,app,0.1121
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,50.0,cpu_cores,_ingress,app,0.1112
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,60.0,cpu_cores,_ingress,app,0.1126
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,70.0,cpu_cores,_ingress,app,0.11
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,80.0,cpu_cores,_ingress,app,0.1106
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,90.0,cpu_cores,_ingress,app,0.1112
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,100.0,cpu_cores,_ingress,app,0.1115
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,110.0,cpu_cores,_ingress,app,0.1121
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,120.0,cpu_cores,_ingress,app,0.1123
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,0.0,mem_mib,_ingress,app,117.92
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,10.0,mem_mib,_ingress,app,117.07
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,20.0,mem_mib,_ingress,app,118.44
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,30.0,mem_mib,_ingress,app,118.25
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,40.0,mem_mib,_ingress,app,118.25
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,50.0,mem_mib,_ingress,app,118.39
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,60.0,mem_mib,_ingress,app,118.37
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,70.0,mem_mib,_ingress,app,118.37
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,80.0,mem_mib,_ingress,app,117.83
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,90.0,mem_mib,_ingress,app,117.83
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,100.0,mem_mib,_ingress,app,118.61
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,110.0,mem_mib,_ingress,app,117.67
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,120.0,mem_mib,_ingress,app,117.67
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,0.0,cpu_cores,_ingress,sidecar,0.0004
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,10.0,cpu_cores,_ingress,sidecar,0.0004
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,20.0,cpu_cores,_ingress,sidecar,0.0004
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,30.0,cpu_cores,_ingress,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,40.0,cpu_cores,_ingress,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,50.0,cpu_cores,_ingress,sidecar,0.0006
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,60.0,cpu_cores,_ingress,sidecar,0.0005
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,70.0,cpu_cores,_ingress,sidecar,0.0004
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,80.0,cpu_cores,_ingress,sidecar,0.0004
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,90.0,cpu_cores,_ingress,sidecar,0.0004
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,100.0,cpu_cores,_ingress,sidecar,0.0004
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,110.0,cpu_cores,_ingress,sidecar,0.0004
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,120.0,cpu_cores,_ingress,sidecar,0.0004
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,0.0,mem_mib,_ingress,sidecar,3.18
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,10.0,mem_mib,_ingress,sidecar,3.18
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,20.0,mem_mib,_ingress,sidecar,3.18
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,30.0,mem_mib,_ingress,sidecar,3.03
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,40.0,mem_mib,_ingress,sidecar,3.03
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,50.0,mem_mib,_ingress,sidecar,3.03
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,60.0,mem_mib,_ingress,sidecar,3.03
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,70.0,mem_mib,_ingress,sidecar,3.02
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,80.0,mem_mib,_ingress,sidecar,3.02
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,90.0,mem_mib,_ingress,sidecar,3.03
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,100.0,mem_mib,_ingress,sidecar,3.03
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,110.0,mem_mib,_ingress,sidecar,3.03
linkerd_nomtls_med_r6,linkerd_nomtls,linkerd,med,6,120.0,mem_mib,_ingress,sidecar,3.03
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,0.0,cpu_cores,permutation,app,0.0932
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,10.0,cpu_cores,permutation,app,0.1722
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,20.0,cpu_cores,permutation,app,0.191
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,30.0,cpu_cores,permutation,app,0.2268
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,40.0,cpu_cores,permutation,app,0.2248
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,50.0,cpu_cores,permutation,app,0.2178
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,60.0,cpu_cores,permutation,app,0.2276
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,70.0,cpu_cores,permutation,app,0.2194
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,80.0,cpu_cores,permutation,app,0.2265
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,90.0,cpu_cores,permutation,app,0.2252
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,100.0,cpu_cores,permutation,app,0.2129
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,110.0,cpu_cores,permutation,app,0.2208
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,120.0,cpu_cores,permutation,app,0.2229
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,0.0,mem_mib,permutation,app,157.44
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,10.0,mem_mib,permutation,app,157.66
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,20.0,mem_mib,permutation,app,157.46
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,30.0,mem_mib,permutation,app,156.29
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,40.0,mem_mib,permutation,app,156.96
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,50.0,mem_mib,permutation,app,156.99
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,60.0,mem_mib,permutation,app,156.69
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,70.0,mem_mib,permutation,app,156.66
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,80.0,mem_mib,permutation,app,156.63
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,90.0,mem_mib,permutation,app,157.18
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,100.0,mem_mib,permutation,app,157.27
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,110.0,mem_mib,permutation,app,157.05
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,120.0,mem_mib,permutation,app,156.97
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,0.0,cpu_cores,fibonacci,app,0.2066
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,10.0,cpu_cores,fibonacci,app,0.3202
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,20.0,cpu_cores,fibonacci,app,0.4329
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,30.0,cpu_cores,fibonacci,app,0.4425
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,40.0,cpu_cores,fibonacci,app,0.4349
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,50.0,cpu_cores,fibonacci,app,0.4292
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,60.0,cpu_cores,fibonacci,app,0.4356
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,70.0,cpu_cores,fibonacci,app,0.4368
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,80.0,cpu_cores,fibonacci,app,0.4371
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,90.0,cpu_cores,fibonacci,app,0.4379
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,100.0,cpu_cores,fibonacci,app,0.3996
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,110.0,cpu_cores,fibonacci,app,0.4304
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,120.0,cpu_cores,fibonacci,app,0.4328
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,0.0,mem_mib,fibonacci,app,165.12
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,10.0,mem_mib,fibonacci,app,165.12
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,20.0,mem_mib,fibonacci,app,165.12
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,30.0,mem_mib,fibonacci,app,165.35
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,40.0,mem_mib,fibonacci,app,165.6
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,50.0,mem_mib,fibonacci,app,165.31
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,60.0,mem_mib,fibonacci,app,165.02
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,70.0,mem_mib,fibonacci,app,165.02
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,80.0,mem_mib,fibonacci,app,165.02
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,90.0,mem_mib,fibonacci,app,165.52
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,100.0,mem_mib,fibonacci,app,165.52
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,110.0,mem_mib,fibonacci,app,165.27
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,120.0,mem_mib,fibonacci,app,165.31
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,0.0,cpu_cores,integration,app,0.0471
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,10.0,cpu_cores,integration,app,0.0553
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,20.0,cpu_cores,integration,app,0.0762
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,30.0,cpu_cores,integration,app,0.0763
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,40.0,cpu_cores,integration,app,0.0823
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,50.0,cpu_cores,integration,app,0.0786
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,60.0,cpu_cores,integration,app,0.068
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,70.0,cpu_cores,integration,app,0.0804
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,80.0,cpu_cores,integration,app,0.0796
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,90.0,cpu_cores,integration,app,0.0803
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,100.0,cpu_cores,integration,app,0.0767
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,110.0,cpu_cores,integration,app,0.0809
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,120.0,cpu_cores,integration,app,0.0818
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,0.0,mem_mib,integration,app,175.79
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,10.0,mem_mib,integration,app,176.15
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,20.0,mem_mib,integration,app,175.99
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,30.0,mem_mib,integration,app,175.96
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,40.0,mem_mib,integration,app,175.93
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,50.0,mem_mib,integration,app,176.18
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,60.0,mem_mib,integration,app,176.2
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,70.0,mem_mib,integration,app,176.77
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,80.0,mem_mib,integration,app,176.77
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,90.0,mem_mib,integration,app,176.28
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,100.0,mem_mib,integration,app,176.53
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,110.0,mem_mib,integration,app,176.03
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,120.0,mem_mib,integration,app,176.27
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,0.0,cpu_cores,differential,app,0.0338
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,10.0,cpu_cores,differential,app,0.0579
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,20.0,cpu_cores,differential,app,0.0585
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,30.0,cpu_cores,differential,app,0.0644
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,40.0,cpu_cores,differential,app,0.0595
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,50.0,cpu_cores,differential,app,0.0554
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,60.0,cpu_cores,differential,app,0.0635
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,70.0,cpu_cores,differential,app,0.0563
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,80.0,cpu_cores,differential,app,0.064
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,90.0,cpu_cores,differential,app,0.0641
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,100.0,cpu_cores,differential,app,0.0643
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,110.0,cpu_cores,differential,app,0.0641
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,120.0,cpu_cores,differential,app,0.0642
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,0.0,mem_mib,differential,app,190.79
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,10.0,mem_mib,differential,app,190.31
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,20.0,mem_mib,differential,app,190.64
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,30.0,mem_mib,differential,app,190.6
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,40.0,mem_mib,differential,app,190.59
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,50.0,mem_mib,differential,app,190.35
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,60.0,mem_mib,differential,app,190.68
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,70.0,mem_mib,differential,app,190.68
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,80.0,mem_mib,differential,app,190.96
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,90.0,mem_mib,differential,app,190.63
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,100.0,mem_mib,differential,app,190.65
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,110.0,mem_mib,differential,app,191.39
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,120.0,mem_mib,differential,app,190.91
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,0.0,cpu_cores,digital-filters,app,0.1465
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,10.0,cpu_cores,digital-filters,app,0.2517
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,20.0,cpu_cores,digital-filters,app,0.2962
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,30.0,cpu_cores,digital-filters,app,0.3326
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,40.0,cpu_cores,digital-filters,app,0.3348
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,50.0,cpu_cores,digital-filters,app,0.3458
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,60.0,cpu_cores,digital-filters,app,0.3425
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,70.0,cpu_cores,digital-filters,app,0.3454
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,80.0,cpu_cores,digital-filters,app,0.3467
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,90.0,cpu_cores,digital-filters,app,0.3344
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,100.0,cpu_cores,digital-filters,app,0.3525
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,110.0,cpu_cores,digital-filters,app,0.3497
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,120.0,cpu_cores,digital-filters,app,0.3415
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,0.0,mem_mib,digital-filters,app,239.77
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,10.0,mem_mib,digital-filters,app,239.84
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,20.0,mem_mib,digital-filters,app,239.8
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,30.0,mem_mib,digital-filters,app,239.79
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,40.0,mem_mib,digital-filters,app,239.94
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,50.0,mem_mib,digital-filters,app,239.98
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,60.0,mem_mib,digital-filters,app,240.01
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,70.0,mem_mib,digital-filters,app,240.29
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,80.0,mem_mib,digital-filters,app,240.25
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,90.0,mem_mib,digital-filters,app,240.33
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,100.0,mem_mib,digital-filters,app,240.36
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,110.0,mem_mib,digital-filters,app,240.36
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,120.0,mem_mib,digital-filters,app,240.41
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,0.0,cpu_cores,video,app,2.3651
linkerd_nomtls_med_r7,linkerd_nomtls,linkerd,med,7,10.0,cpu_cores,video,app,4.2592
